active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,35173948.0,FET,Fetch.AI,,0.00001473,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001460,BTC,BTC,1.46e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,517.34217353,35173948.00000000,0,0.00001470,33447.00000000,0.00001472,6086.00000000,2019-07-01T03:31:45.853045
True,0.0,35145832.0,FET,Fetch.AI,,0.00001469,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001471,BTC,BTC,1.471e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.93243471,35145832.00000000,0,0.00001467,1926.00000000,0.00001470,1891.00000000,2019-07-01T03:37:09.420003
True,0.0,35290812.0,FET,Fetch.AI,,0.00001468,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001469,BTC,BTC,1.469e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,519.05926655,35290812.00000000,0,0.00001467,4714.00000000,0.00001468,20420.00000000,2019-07-01T03:42:34.912820
True,0.0,35302594.0,FET,Fetch.AI,,0.00001462,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001470,BTC,BTC,1.47e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,519.23280751,35302594.00000000,0,0.00001464,783.00000000,0.00001469,748.00000000,2019-07-01T03:47:59.837101
True,0.0,35238721.0,FET,Fetch.AI,,0.00001464,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001488,BTC,BTC,1.488e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,518.28325413,35238721.00000000,0,0.00001462,281.00000000,0.00001464,3205.00000000,2019-07-01T03:53:23.687655
True,0.0,35186467.0,FET,Fetch.AI,,0.00001459,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001478,BTC,BTC,1.478e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,517.48807734,35186467.00000000,0,0.00001458,1465.00000000,0.00001459,50.00000000,2019-07-01T03:58:48.626384
True,0.0,35146162.0,FET,Fetch.AI,,0.00001449,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001469,BTC,BTC,1.469e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.89008061,35146162.00000000,0,0.00001448,1992.00000000,0.00001452,4330.00000000,2019-07-01T04:04:13.119400
True,0.0,35033962.0,FET,Fetch.AI,,0.00001451,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001468,BTC,BTC,1.468e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,515.24658499,35033962.00000000,0,0.00001450,1351.00000000,0.00001454,206.00000000,2019-07-01T04:09:38.967925
True,0.0,35145972.0,FET,Fetch.AI,,0.00001460,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001465,BTC,BTC,1.465e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.87573302,35145972.00000000,0,0.00001464,145.00000000,0.00001467,69.00000000,2019-07-01T04:15:02.241015
True,0.0,35169802.0,FET,Fetch.AI,,0.00001470,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001463,BTC,BTC,1.463e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,517.22564852,35169802.00000000,0,0.00001464,2390.00000000,0.00001469,478.00000000,2019-07-01T04:20:25.700467
True,0.0,35147859.0,FET,Fetch.AI,,0.00001471,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001477,BTC,BTC,1.477e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.89923606,35147859.00000000,0,0.00001471,1773.00000000,0.00001474,1361.00000000,2019-07-01T04:25:49.281416
True,0.0,35097977.0,FET,Fetch.AI,,0.00001468,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001475,BTC,BTC,1.475e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.15872075,35097977.00000000,0,0.00001468,2003.00000000,0.00001470,1588.00000000,2019-07-01T04:31:13.431888
True,0.0,35089157.0,FET,Fetch.AI,,0.00001461,8,0.00001569,-1,0.00001385,BTC,BTC,STANDARD,1e-08,1.0,0.00001487,BTC,BTC,1.487e-05,,BTC,Bitcoin,฿,TRADING,FETBTC,0.00000001,516.01718182,35089157.00000000,0,0.00001465,3306.00000000,0.00001469,228.00000000,2019-07-01T04:36:38.444339
