active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,87612301.0,VET,VeChain,,0.0002587,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002532,BNB,BNB,0.0002532,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22716.6643238,87612301.0000000,0,0.00025790,11885.00000000,0.00025930,53666.00000000,2019-07-01T03:31:45.853045
True,0.0,87285127.0,VET,VeChain,,0.0002579,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002501,BNB,BNB,0.0002501,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22634.9800237,87285127.0000000,0,0.00025780,11726.00000000,0.00025840,52179.00000000,2019-07-01T03:37:09.420003
True,0.0,85125499.0,VET,VeChain,,0.0002581,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002522,BNB,BNB,0.0002522,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22095.1509235,85125499.0000000,0,0.00025780,11575.00000000,0.00025840,63293.00000000,2019-07-01T03:42:34.912820
True,0.0,84857607.0,VET,VeChain,,0.0002585,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002499,BNB,BNB,0.0002499,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22028.4843262,84857607.0000000,0,0.00025780,414.00000000,0.00025820,31672.00000000,2019-07-01T03:47:59.837101
True,0.0,84757924.0,VET,VeChain,,0.0002583,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002490,BNB,BNB,0.000249,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22003.8634619,84757924.0000000,0,0.00025720,12582.00000000,0.00025760,31672.00000000,2019-07-01T03:53:23.687655
True,0.0,84757924.0,VET,VeChain,,0.0002583,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002490,BNB,BNB,0.000249,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22003.8634619,84757924.0000000,0,0.00025720,1376.00000000,0.00025760,10728.00000000,2019-07-01T03:58:48.626384
True,0.0,84502670.0,VET,VeChain,,0.0002562,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002495,BNB,BNB,0.0002495,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,21940.9807829,84502670.0000000,0,0.00025620,19522.00000000,0.00025650,11083.00000000,2019-07-01T04:04:13.119400
True,0.0,83916902.0,VET,VeChain,,0.0002569,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002485,BNB,BNB,0.0002485,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,21794.9152156,83916902.0000000,0,0.00025710,584.00000000,0.00025740,42527.00000000,2019-07-01T04:09:38.967925
True,0.0,84037588.0,VET,VeChain,,0.0002574,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002491,BNB,BNB,0.0002491,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,21826.0020096,84037588.0000000,0,0.00025710,49301.00000000,0.00025760,419.00000000,2019-07-01T04:15:02.241015
True,0.0,84214060.0,VET,VeChain,,0.0002587,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002506,BNB,BNB,0.0002506,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,21873.2856708,84214060.0000000,0,0.00025730,419.00000000,0.00025850,3244.00000000,2019-07-01T04:20:25.700467
True,0.0,84784062.0,VET,VeChain,,0.0002594,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002505,BNB,BNB,0.0002505,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22021.4616345,84784062.0000000,0,0.00025830,3183.00000000,0.00025920,400150.00000000,2019-07-01T04:25:49.281416
True,0.0,84752996.0,VET,VeChain,,0.0002578,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002507,BNB,BNB,0.0002507,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,22014.1378326,84752996.0000000,0,0.00025790,60400.00000000,0.00025910,9930.00000000,2019-07-01T04:31:13.431888
True,0.0,84480714.0,VET,VeChain,,0.0002578,8,0.0002777,-1,0.0002476,BNB,BNB,STANDARD,1e-08,1.0,0.0002508,BNB,BNB,0.0002508,,BNB,Binance Coin,,TRADING,VETBNB,0.0000001,21946.9154857,84480714.0000000,0,0.00025780,56248.00000000,0.00025890,10650.00000000,2019-07-01T04:36:38.444339
