active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,47380703.0,CELR,Celer Network,,0.000540,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000561,BNB,BNB,0.000561,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,26214.607896,47380703.000000,0,0.00054000,2243.00000000,0.00054100,11697.00000000,2019-07-01T03:31:45.853045
True,0.0,47391573.0,CELR,Celer Network,,0.000537,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000561,BNB,BNB,0.000561,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,26220.105623,47391573.000000,0,0.00053500,14300.00000000,0.00053700,2400.00000000,2019-07-01T03:37:09.420003
True,0.0,47380434.0,CELR,Celer Network,,0.000537,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000560,BNB,BNB,0.00056,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,26212.890113,47380434.000000,0,0.00053700,1078.00000000,0.00053800,2400.00000000,2019-07-01T03:42:34.912820
True,0.0,47029428.0,CELR,Celer Network,,0.000538,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000556,BNB,BNB,0.000556,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,26016.91615,47029428.000000,0,0.00053800,74104.00000000,0.00054000,1274.00000000,2019-07-01T03:47:59.837101
True,0.0,46977005.0,CELR,Celer Network,,0.000539,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000562,BNB,BNB,0.000562,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25985.476855,46977005.000000,0,0.00053800,3300.00000000,0.00054000,5446.00000000,2019-07-01T03:53:23.687655
True,0.0,46753117.0,CELR,Celer Network,,0.000538,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000565,BNB,BNB,0.000565,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25859.146235,46753117.000000,0,0.00053800,4801.00000000,0.00053900,2400.00000000,2019-07-01T03:58:48.626384
True,0.0,46719578.0,CELR,Celer Network,,0.000537,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000566,BNB,BNB,0.000566,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25839.883012,46719578.000000,0,0.00053500,14300.00000000,0.00053600,287.00000000,2019-07-01T04:04:13.119400
True,0.0,46579592.0,CELR,Celer Network,,0.000537,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000554,BNB,BNB,0.000554,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25759.107388,46579592.000000,0,0.00053600,2400.00000000,0.00053800,2400.00000000,2019-07-01T04:09:38.967925
True,0.0,46418954.0,CELR,Celer Network,,0.000537,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000554,BNB,BNB,0.000554,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25669.894438,46418954.000000,0,0.00053700,1702.00000000,0.00053800,1848.00000000,2019-07-01T04:15:02.241015
True,0.0,46410054.0,CELR,Celer Network,,0.000539,8,0.000588,-1,0.000529,BNB,BNB,STANDARD,1e-08,1.0,0.000553,BNB,BNB,0.000553,,BNB,Binance Coin,,TRADING,CELRBNB,0.000001,25664.496305,46410054.000000,0,0.00053800,4314.00000000,0.00053900,1601.00000000,2019-07-01T04:20:25.700467
