active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3747548.32,ALGO,Algorand,,0.0001279,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001271,BTC,BTC,0.0001271,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,479.8296653,3747548.3200000,0,0.00012800,820.31000000,0.00012830,721.78000000,2019-07-01T03:31:45.853045
True,0.0,3744302.42,ALGO,Algorand,,0.0001282,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001265,BTC,BTC,0.0001265,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,479.41992951,3744302.4200000,0,0.00012800,149.80000000,0.00012830,45.39000000,2019-07-01T03:37:09.420003
True,0.0,3746240.32,ALGO,Algorand,,0.0001279,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001274,BTC,BTC,0.0001274,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,479.67458149,3746240.3200000,0,0.00012790,2243.33000000,0.00012810,1997.00000000,2019-07-01T03:42:34.912820
True,0.0,3754735.1,ALGO,Algorand,,0.0001269,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001273,BTC,BTC,0.0001273,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,480.75795515,3754735.1000000,0,0.00012680,149.80000000,0.00012710,430.45000000,2019-07-01T03:47:59.837101
True,0.0,3751226.0,ALGO,Algorand,,0.0001272,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001271,BTC,BTC,0.0001271,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,480.31302858,3751226.0000000,0,0.00012720,5068.31000000,0.00012730,218.44000000,2019-07-01T03:53:23.687655
True,0.0,3754062.64,ALGO,Algorand,,0.0001270,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001282,BTC,BTC,0.0001282,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,480.66826395,3754062.6400000,0,0.00012670,284.69000000,0.00012700,0.01000000,2019-07-01T03:58:48.626384
True,0.0,3747761.3,ALGO,Algorand,,0.0001268,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001276,BTC,BTC,0.0001276,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,479.86194398,3747761.3000000,0,0.00012690,45.66000000,0.00012720,54.17000000,2019-07-01T04:04:13.119400
True,0.0,3743087.97,ALGO,Algorand,,0.0001271,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001272,BTC,BTC,0.0001272,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,479.26632679,3743087.9700000,0,0.00012690,1223.19000000,0.00012720,827.34000000,2019-07-01T04:09:38.967925
True,0.0,3721878.42,ALGO,Algorand,,0.0001273,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001260,BTC,BTC,0.000126,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,476.59057315,3721878.4200000,0,0.00012730,525.99000000,0.00012750,318.84000000,2019-07-01T04:15:02.241015
True,0.0,3716757.9,ALGO,Algorand,,0.0001271,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001259,BTC,BTC,0.0001259,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,475.9533359,3716757.9000000,0,0.00012690,932.77000000,0.00012700,56.15000000,2019-07-01T04:20:25.700467
True,0.0,3714292.48,ALGO,Algorand,,0.0001270,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001269,BTC,BTC,0.0001269,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,475.64240102,3714292.4800000,0,0.00012700,177.57000000,0.00012730,37.97000000,2019-07-01T04:25:49.281416
True,0.0,3708679.56,ALGO,Algorand,,0.0001270,8,0.0001343,-1,0.0001230,BTC,BTC,STANDARD,1e-08,0.01,0.0001256,BTC,BTC,0.0001256,,BTC,Bitcoin,฿,TRADING,ALGOBTC,0.0000001,474.93324371,3708679.5600000,0,0.00012690,1067.91000000,0.00012720,149.80000000,2019-07-01T04:31:13.431888
