active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1724.782,ZEN,Horizen,,0.291,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,499.249701,1724.782,0,0.29000000,7.49600000,0.29300000,6.74600000,2019-07-01T03:31:45.853045
True,0.0,1731.815,ZEN,Horizen,,0.290,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,501.289271,1731.815,0,0.28900000,342.63400000,0.29100000,34.55100000,2019-07-01T03:37:09.420003
True,0.0,1738.366,ZEN,Horizen,,0.291,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,503.195612,1738.366,0,0.28900000,334.44500000,0.29200000,31.73800000,2019-07-01T03:42:34.912820
True,0.0,1763.249,ZEN,Horizen,,0.292,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,510.461448,1763.249,0,0.29000000,17.69200000,0.29200000,1.81100000,2019-07-01T03:47:59.837101
True,0.0,1763.249,ZEN,Horizen,,0.292,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,510.461448,1763.249,0,0.29000000,13.80300000,0.29200000,3.73800000,2019-07-01T03:53:23.687655
True,0.0,1763.249,ZEN,Horizen,,0.292,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,510.461448,1763.249,0,0.28900000,0.44300000,0.29200000,31.73800000,2019-07-01T03:58:48.626384
True,0.0,1763.692,ZEN,Horizen,,0.289,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,510.589475,1763.692,0,0.28800000,0.47700000,0.29100000,31.73800000,2019-07-01T04:04:13.119400
True,0.0,1763.692,ZEN,Horizen,,0.289,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,510.589475,1763.692,0,0.28900000,2.73100000,0.29100000,31.73800000,2019-07-01T04:09:38.967925
True,0.0,1767.795,ZEN,Horizen,,0.288,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,511.77566,1767.795,0,0.28600000,264.89500000,0.28900000,2.44400000,2019-07-01T04:15:02.241015
True,0.0,1767.795,ZEN,Horizen,,0.288,8,0.299,-1,0.281,BNB,BNB,STANDARD,1e-08,0.001,0.293,BNB,BNB,0.293,,BNB,Binance Coin,,TRADING,ZENBNB,0.001,511.77566,1767.795,0,0.28800000,4.50200000,0.29000000,0.47700000,2019-07-01T04:20:25.700467
