active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,132686.5,WAN,Wanchain,,0.01135,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01075,BNB,BNB,0.01075,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1442.032128,132686.50000,0,0.01126000,44.10000000,0.01138000,163.20000000,2019-07-01T03:31:45.853045
True,0.0,132686.5,WAN,Wanchain,,0.01135,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01075,BNB,BNB,0.01075,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1442.032128,132686.50000,0,0.01126000,44.10000000,0.01138000,295.00000000,2019-07-01T03:37:09.420003
True,0.0,132686.5,WAN,Wanchain,,0.01135,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01075,BNB,BNB,0.01075,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1442.032128,132686.50000,0,0.01126000,2474.40000000,0.01138000,295.00000000,2019-07-01T03:42:34.912820
True,0.0,130086.6,WAN,Wanchain,,0.01126,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01073,BNB,BNB,0.01073,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1414.107157,130086.60000,0,0.01125000,138.60000000,0.01138000,295.00000000,2019-07-01T03:47:59.837101
True,0.0,129886.9,WAN,Wanchain,,0.01126,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1412.049467,129886.90000,0,0.01125000,106.70000000,0.01138000,295.00000000,2019-07-01T03:53:23.687655
True,0.0,129975.4,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1413.045092,129975.40000,0,0.01125000,18.20000000,0.01134000,277.10000000,2019-07-01T03:58:48.626384
True,0.0,129993.6,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1413.249842,129993.60000,0,0.01117000,962.70000000,0.01134000,408.90000000,2019-07-01T04:04:13.119400
True,0.0,129993.6,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1413.249842,129993.60000,0,0.01119000,283.90000000,0.01134000,408.90000000,2019-07-01T04:09:38.967925
True,0.0,129993.6,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1413.249842,129993.60000,0,0.01118000,5365.10000000,0.01134000,408.90000000,2019-07-01T04:15:02.241015
True,0.0,129993.6,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1413.249842,129993.60000,0,0.01121000,116.10000000,0.01134000,408.90000000,2019-07-01T04:20:25.700467
True,0.0,129514.1,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01069,BNB,BNB,0.01069,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1408.096631,129514.10000,0,0.01118000,2819.70000000,0.01134000,408.90000000,2019-07-01T04:25:49.281416
True,0.0,129235.0,WAN,Wanchain,,0.01125,8,0.01141,-1,0.01052,BNB,BNB,STANDARD,1e-08,0.1,0.01071,BNB,BNB,0.01071,,BNB,Binance Coin,,TRADING,WANBNB,0.00001,1405.113052,129235.00000,0,0.01117000,163.70000000,0.01126000,147.90000000,2019-07-01T04:31:13.431888
