active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,91952.9,ONT,Ontology,,0.04480,8,0.04780,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04746,BNB,BNB,0.04746,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,4194.222553,91952.90000,0,0.04480000,2801.20000000,0.04494000,203.50000000,2019-07-01T03:31:45.853045
True,0.0,91003.4,ONT,Ontology,,0.04480,8,0.04738,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04738,BNB,BNB,0.04738,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,4148.486,91003.40000,0,0.04480000,2584.50000000,0.04493000,70.60000000,2019-07-01T03:37:09.420003
True,0.0,86382.0,ONT,Ontology,,0.04490,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04704,BNB,BNB,0.04704,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,3927.057515,86382.00000,0,0.04480000,1654.10000000,0.04499000,37.50000000,2019-07-01T03:42:34.912820
True,0.0,86123.4,ONT,Ontology,,0.04480,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04679,BNB,BNB,0.04679,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,3914.812546,86123.40000,0,0.04480000,1501.60000000,0.04493000,20.00000000,2019-07-01T03:47:59.837101
True,0.0,88007.8,ONT,Ontology,,0.04463,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04674,BNB,BNB,0.04674,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,3996.571601,88007.80000,0,0.04463000,0.20000000,0.04475000,186.90000000,2019-07-01T03:53:23.687655
True,0.0,87562.3,ONT,Ontology,,0.04463,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04652,BNB,BNB,0.04652,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,3975.7113,87562.30000,0,0.04461000,6.60000000,0.04467000,45.80000000,2019-07-01T03:58:48.626384
True,0.0,87295.9,ONT,Ontology,,0.04455,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04669,BNB,BNB,0.04669,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,3962.065265,87295.90000,0,0.04455000,246.20000000,0.04468000,58.50000000,2019-07-01T04:04:13.119400
True,0.0,90238.9,ONT,Ontology,,0.04451,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04669,BNB,BNB,0.04669,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,4093.1787,90238.90000,0,0.04448000,134.70000000,0.04463000,183.10000000,2019-07-01T04:09:38.967925
True,0.0,89940.9,ONT,Ontology,,0.04451,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04679,BNB,BNB,0.04679,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,4079.188976,89940.90000,0,0.04450000,33.30000000,0.04466000,50.80000000,2019-07-01T04:15:02.241015
True,0.0,89940.9,ONT,Ontology,,0.04451,8,0.04714,-1,0.04433,BNB,BNB,STANDARD,1e-08,0.1,0.04679,BNB,BNB,0.04679,,BNB,Binance Coin,,TRADING,ONTBNB,0.00001,4079.188976,89940.90000,0,0.04448000,52.70000000,0.04467000,1862.50000000,2019-07-01T04:20:25.700467
