active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,70182.19,ATOM,Cosmos,,0.1720,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1708,BNB,BNB,0.1708,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11888.118906,70182.1900,0,0.17190000,10.48000000,0.17250000,13.05000000,2019-07-01T03:31:45.853045
True,0.0,70177.67,ATOM,Cosmos,,0.1719,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1707,BNB,BNB,0.1707,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11887.358418,70177.6700,0,0.17170000,9.06000000,0.17240000,13.08000000,2019-07-01T03:37:09.420003
True,0.0,70177.67,ATOM,Cosmos,,0.1719,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1707,BNB,BNB,0.1707,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11887.358418,70177.6700,0,0.17170000,6.44000000,0.17230000,15.99000000,2019-07-01T03:42:34.912820
True,0.0,70168.44,ATOM,Cosmos,,0.1715,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1701,BNB,BNB,0.1701,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11885.800611,70168.4400,0,0.17140000,20.33000000,0.17210000,90.00000000,2019-07-01T03:47:59.837101
True,0.0,70178.44,ATOM,Cosmos,,0.1712,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1701,BNB,BNB,0.1701,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11887.513931,70178.4400,0,0.17110000,2.59000000,0.17180000,94.03000000,2019-07-01T03:53:23.687655
True,0.0,70178.44,ATOM,Cosmos,,0.1712,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1701,BNB,BNB,0.1701,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11887.513931,70178.4400,0,0.17110000,2.59000000,0.17170000,381.03000000,2019-07-01T03:58:48.626384
True,0.0,70229.48,ATOM,Cosmos,,0.1705,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1701,BNB,BNB,0.1701,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11896.179406,70229.4800,0,0.17050000,5.00000000,0.17100000,36.71000000,2019-07-01T04:04:13.119400
True,0.0,70189.32,ATOM,Cosmos,,0.1704,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1694,BNB,BNB,0.1694,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11889.42381,70189.3200,0,0.17030000,64.11000000,0.17110000,150.53000000,2019-07-01T04:09:38.967925
True,0.0,70344.97,ATOM,Cosmos,,0.1715,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1692,BNB,BNB,0.1692,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11916.135979,70344.9700,0,0.17160000,406.96000000,0.17190000,3.20000000,2019-07-01T04:15:02.241015
True,0.0,70345.35,ATOM,Cosmos,,0.1717,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1692,BNB,BNB,0.1692,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11916.202975,70345.3500,0,0.17170000,1.25000000,0.17180000,75.23000000,2019-07-01T04:20:25.700467
True,0.0,69909.37,ATOM,Cosmos,,0.1717,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1680,BNB,BNB,0.168,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11843.005333,69909.3700,0,0.17090000,43.11000000,0.17180000,36.59000000,2019-07-01T04:25:49.281416
True,0.0,69780.94,ATOM,Cosmos,,0.1707,8,0.1736,-1,0.1628,BNB,BNB,STANDARD,1e-08,0.01,0.1683,BNB,BNB,0.1683,,BNB,Binance Coin,,TRADING,ATOMBNB,0.0001,11821.467161,69780.9400,0,0.17050000,2.70000000,0.17080000,9.43000000,2019-07-01T04:31:13.431888
