active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,31996443.0,TRX,TRON,,0.001005,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.001000,BNB,BNB,0.001,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32312.075087,31996443.000000,0,0.00100300,9980.00000000,0.00100600,13889.00000000,2019-07-01T03:31:45.853045
True,0.0,31963092.0,TRX,TRON,,0.001005,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.001001,BNB,BNB,0.001001,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32278.792702,31963092.000000,0,0.00100300,6827.00000000,0.00100500,8068.00000000,2019-07-01T03:37:09.420003
True,0.0,31944325.0,TRX,TRON,,0.001005,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000999,BNB,BNB,0.000999,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32260.044826,31944325.000000,0,0.00100500,301.00000000,0.00100700,55417.00000000,2019-07-01T03:42:34.912820
True,0.0,31913220.0,TRX,TRON,,0.001005,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000994,BNB,BNB,0.000994,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32229.216284,31913220.000000,0,0.00100500,1552.00000000,0.00100700,55625.00000000,2019-07-01T03:47:59.837101
True,0.0,31919666.0,TRX,TRON,,0.001003,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000995,BNB,BNB,0.000995,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32235.80715,31919666.000000,0,0.00100300,301.00000000,0.00100500,10439.00000000,2019-07-01T03:53:23.687655
True,0.0,31899803.0,TRX,TRON,,0.001004,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000995,BNB,BNB,0.000995,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32216.154997,31899803.000000,0,0.00100300,301.00000000,0.00100500,15964.00000000,2019-07-01T03:58:48.626384
True,0.0,31930562.0,TRX,TRON,,0.001000,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000993,BNB,BNB,0.000993,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32247.153231,31930562.000000,0,0.00099900,10707.00000000,0.00100100,113667.00000000,2019-07-01T04:04:13.119400
True,0.0,31997528.0,TRX,TRON,,0.001000,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000994,BNB,BNB,0.000994,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32314.348051,31997528.000000,0,0.00099900,83638.00000000,0.00100200,61802.00000000,2019-07-01T04:09:38.967925
True,0.0,31996934.0,TRX,TRON,,0.001001,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000995,BNB,BNB,0.000995,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32313.84457,31996934.000000,0,0.00100100,301.00000000,0.00100200,69301.00000000,2019-07-01T04:15:02.241015
True,0.0,31995436.0,TRX,TRON,,0.001001,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000996,BNB,BNB,0.000996,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32312.458469,31995436.000000,0,0.00100000,45624.00000000,0.00100100,10700.00000000,2019-07-01T04:20:25.700467
True,0.0,32050912.0,TRX,TRON,,0.001000,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000996,BNB,BNB,0.000996,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32368.028617,32050912.000000,0,0.00099800,14065.00000000,0.00100000,18808.00000000,2019-07-01T04:25:49.281416
True,0.0,32035521.0,TRX,TRON,,0.000997,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000997,BNB,BNB,0.000997,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32352.720392,32035521.000000,0,0.00099600,301.00000000,0.00099700,5844.00000000,2019-07-01T04:31:13.431888
True,0.0,32038708.0,TRX,TRON,,0.000997,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000998,BNB,BNB,0.000998,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32355.875287,32038708.000000,0,0.00099800,301.00000000,0.00099900,5642.00000000,2019-07-01T04:36:38.444339
True,0.0,32032271.0,TRX,TRON,,0.000996,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000999,BNB,BNB,0.000999,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32349.442983,32032271.000000,0,0.00099500,2179.00000000,0.00099700,215168.00000000,2019-07-01T04:42:02.003745
True,0.0,32127611.0,TRX,TRON,,0.000990,8,0.001044,-1,0.000987,BNB,BNB,STANDARD,1e-08,1.0,0.000996,BNB,BNB,0.000996,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32443.736897,32127611.000000,0,0.00098700,153879.00000000,0.00099000,63881.00000000,2019-07-01T04:47:26.497829
True,0.0,32550039.0,TRX,TRON,,0.000979,8,0.001044,-1,0.000978,BNB,BNB,STANDARD,1e-08,1.0,0.000996,BNB,BNB,0.000996,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,32859.719173,32550039.000000,0,0.00097800,4152.00000000,0.00097900,11220.00000000,2019-07-01T04:52:50.537708
True,0.0,32745769.0,TRX,TRON,,0.000972,8,0.001044,-1,0.000972,BNB,BNB,STANDARD,1e-08,1.0,0.000994,BNB,BNB,0.000994,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,33050.227569,32745769.000000,0,0.00097000,12261.00000000,0.00097200,7935.00000000,2019-07-01T04:58:15.990657
True,0.0,33341662.0,TRX,TRON,,0.000976,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.000997,BNB,BNB,0.000997,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,33626.04746,33341662.000000,0,0.00097200,5330.00000000,0.00097700,9254.00000000,2019-07-01T05:03:40.747780
True,0.0,33563059.0,TRX,TRON,,0.000974,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.000998,BNB,BNB,0.000998,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,33841.57023,33563059.000000,0,0.00097100,117799.00000000,0.00097400,4034.00000000,2019-07-01T05:09:05.523550
True,0.0,33700240.0,TRX,TRON,,0.000972,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.001000,BNB,BNB,0.001,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,33974.030499,33700240.000000,0,0.00097100,350409.00000000,0.00097200,53331.00000000,2019-07-01T05:14:29.634335
True,0.0,34511089.0,TRX,TRON,,0.000969,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.001000,BNB,BNB,0.001,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,34760.281863,34511089.000000,0,0.00096800,876.00000000,0.00097000,7770.00000000,2019-07-01T05:19:53.868096
True,0.0,34195753.0,TRX,TRON,,0.000971,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.000996,BNB,BNB,0.000996,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,34444.071771,34195753.000000,0,0.00097000,10366.00000000,0.00097200,224.00000000,2019-07-01T05:25:20.751285
True,0.0,34145697.0,TRX,TRON,,0.000967,8,0.001044,-1,0.000963,BNB,BNB,STANDARD,1e-08,1.0,0.000995,BNB,BNB,0.000995,,BNB,Binance Coin,,TRADING,TRXBNB,0.000001,34392.433772,34145697.000000,0,0.00096500,422.00000000,0.00096700,29707.00000000,2019-07-01T05:30:44.842063
