active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,209308.67,LSK,Lisk,,0.0001659,8,0.0001682,-1,0.0001581,BTC,BTC,STANDARD,1e-08,0.01,0.0001591,BTC,BTC,0.0001591,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,34.042728,209308.6700000,0,0.00016560,35.13000000,0.00016610,1331.45000000,2019-07-01T03:31:45.853045
True,0.0,209350.12,LSK,Lisk,,0.0001660,8,0.0001682,-1,0.0001581,BTC,BTC,STANDARD,1e-08,0.01,0.0001595,BTC,BTC,0.0001595,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,34.05075062,209350.1200000,0,0.00016590,35.18000000,0.00016630,38.89000000,2019-07-01T03:37:09.420003
True,0.0,206612.02,LSK,Lisk,,0.0001661,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001588,BTC,BTC,0.0001588,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.62652783,206612.0200000,0,0.00016600,25.70000000,0.00016620,9.42000000,2019-07-01T03:42:34.912820
True,0.0,204139.83,LSK,Lisk,,0.0001661,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001588,BTC,BTC,0.0001588,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.23519191,204139.8300000,0,0.00016610,35.14000000,0.00016630,38.89000000,2019-07-01T03:47:59.837101
True,0.0,205925.59,LSK,Lisk,,0.0001670,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.54561629,205925.5900000,0,0.00016690,29.08000000,0.00016710,242.73000000,2019-07-01T03:53:23.687655
True,0.0,206213.33,LSK,Lisk,,0.0001671,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001592,BTC,BTC,0.0001592,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.59378218,206213.3300000,0,0.00016690,45.79000000,0.00016710,15.76000000,2019-07-01T03:58:48.626384
True,0.0,206034.61,LSK,Lisk,,0.0001670,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001592,BTC,BTC,0.0001592,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.56621781,206034.6100000,0,0.00016700,44.12000000,0.00016730,1055.84000000,2019-07-01T04:04:13.119400
True,0.0,206850.48,LSK,Lisk,,0.0001668,8,0.0001682,-1,0.0001583,BTC,BTC,STANDARD,1e-08,0.01,0.0001584,BTC,BTC,0.0001584,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.70843101,206850.4800000,0,0.00016680,46.99000000,0.00016720,0.67000000,2019-07-01T04:09:38.967925
True,0.0,207825.5,LSK,Lisk,,0.0001667,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001594,BTC,BTC,0.0001594,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.87251042,207825.5000000,0,0.00016660,84.22000000,0.00016700,34.61000000,2019-07-01T04:15:02.241015
True,0.0,208121.84,LSK,Lisk,,0.0001668,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,33.92463952,208121.8400000,0,0.00016660,34.86000000,0.00016710,34.96000000,2019-07-01T04:20:25.700467
True,0.0,208903.73,LSK,Lisk,,0.0001671,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,34.0557374,208903.7300000,0,0.00016650,421.56000000,0.00016700,29.76000000,2019-07-01T04:25:49.281416
True,0.0,209186.09,LSK,Lisk,,0.0001662,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001588,BTC,BTC,0.0001588,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,34.10909636,209186.0900000,0,0.00016560,119.46000000,0.00016610,70.87000000,2019-07-01T04:31:13.431888
True,0.0,214542.5,LSK,Lisk,,0.0001657,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,34.99301764,214542.5000000,0,0.00016560,25.14000000,0.00016570,0.11000000,2019-07-01T04:36:38.444339
True,0.0,216166.18,LSK,Lisk,,0.0001669,8,0.0001682,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,35.26382912,216166.1800000,0,0.00016680,16.00000000,0.00016690,10.39000000,2019-07-01T04:42:02.003745
True,0.0,218363.63,LSK,Lisk,,0.0001681,8,0.0001687,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,35.63576278,218363.6300000,0,0.00016770,166.63000000,0.00016870,37.04000000,2019-07-01T04:47:26.497829
True,0.0,220690.97,LSK,Lisk,,0.0001680,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001591,BTC,BTC,0.0001591,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,36.02933546,220690.9700000,0,0.00016740,34.18000000,0.00016800,33.27000000,2019-07-01T04:52:50.537708
True,0.0,223585.53,LSK,Lisk,,0.0001660,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001592,BTC,BTC,0.0001592,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,36.51190514,223585.5300000,0,0.00016530,51.97000000,0.00016570,61.48000000,2019-07-01T04:58:15.990657
True,0.0,226195.0,LSK,Lisk,,0.0001650,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001591,BTC,BTC,0.0001591,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,36.94434566,226195.0000000,0,0.00016430,174.84000000,0.00016490,4482.68000000,2019-07-01T05:03:40.747780
True,0.0,231071.86,LSK,Lisk,,0.0001654,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001588,BTC,BTC,0.0001588,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,37.74802406,231071.8600000,0,0.00016490,11.98000000,0.00016540,266.76000000,2019-07-01T05:09:05.523550
True,0.0,230939.27,LSK,Lisk,,0.0001650,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001596,BTC,BTC,0.0001596,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,37.72841052,230939.2700000,0,0.00016490,11.98000000,0.00016540,266.76000000,2019-07-01T05:14:29.634335
True,0.0,230482.44,LSK,Lisk,,0.0001650,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001598,BTC,BTC,0.0001598,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,37.65700057,230482.4400000,0,0.00016490,11.98000000,0.00016540,208.17000000,2019-07-01T05:19:53.868096
True,0.0,230591.4,LSK,Lisk,,0.0001650,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,37.67585655,230591.4000000,0,0.00016490,11.98000000,0.00016540,183.58000000,2019-07-01T05:25:20.751285
True,0.0,231112.77,LSK,Lisk,,0.0001654,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,37.76195602,231112.7700000,0,0.00016560,34.76000000,0.00016620,72.66000000,2019-07-01T05:30:44.842063
True,0.0,233982.55,LSK,Lisk,,0.0001660,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001595,BTC,BTC,0.0001595,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.23754041,233982.5500000,0,0.00016520,34.70000000,0.00016620,433.47000000,2019-07-01T05:36:09.479568
True,0.0,233901.24,LSK,Lisk,,0.0001657,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001590,BTC,BTC,0.000159,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.22567674,233901.2400000,0,0.00016550,34.76000000,0.00016600,10.96000000,2019-07-01T05:41:36.008204
True,0.0,234172.24,LSK,Lisk,,0.0001661,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001594,BTC,BTC,0.0001594,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.27117421,234172.2400000,0,0.00016510,13.64000000,0.00016560,168.07000000,2019-07-01T05:47:00.146466
True,0.0,234736.47,LSK,Lisk,,0.0001655,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001592,BTC,BTC,0.0001592,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.3649339,234736.4700000,0,0.00016510,34.59000000,0.00016560,168.07000000,2019-07-01T05:52:24.260849
True,0.0,233656.17,LSK,Lisk,,0.0001662,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.19531694,233656.1700000,0,0.00016580,30.39000000,0.00016630,81.41000000,2019-07-01T05:57:49.046305
True,0.0,232863.56,LSK,Lisk,,0.0001660,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.07304791,232863.5600000,0,0.00016590,39.91000000,0.00016650,34.59000000,2019-07-01T06:03:14.140805
True,0.0,234046.85,LSK,Lisk,,0.0001654,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001594,BTC,BTC,0.0001594,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.27106073,234046.8500000,0,0.00016490,9.54000000,0.00016550,36.46000000,2019-07-01T06:08:40.232100
True,0.0,234080.34,LSK,Lisk,,0.0001649,8,0.0001689,-1,0.0001584,BTC,BTC,STANDARD,1e-08,0.01,0.0001594,BTC,BTC,0.0001594,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.27658823,234080.3400000,0,0.00016440,447.01000000,0.00016490,199.90000000,2019-07-01T06:14:04.103502
True,0.0,233008.61,LSK,Lisk,,0.0001654,8,0.0001689,-1,0.0001585,BTC,BTC,STANDARD,1e-08,0.01,0.0001589,BTC,BTC,0.0001589,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.10914496,233008.6100000,0,0.00016530,309.63000000,0.00016540,8.50000000,2019-07-01T06:19:27.900629
True,0.0,232661.47,LSK,Lisk,,0.0001654,8,0.0001689,-1,0.0001585,BTC,BTC,STANDARD,1e-08,0.01,0.0001595,BTC,BTC,0.0001595,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.05881009,232661.4700000,0,0.00016510,573.51000000,0.00016540,57.84000000,2019-07-01T06:24:52.115421
True,0.0,232336.79,LSK,Lisk,,0.0001655,8,0.0001689,-1,0.0001585,BTC,BTC,STANDARD,1e-08,0.01,0.0001588,BTC,BTC,0.0001588,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.01148095,232336.7900000,0,0.00016540,155.64000000,0.00016600,304.88000000,2019-07-01T06:30:15.962641
True,0.0,233159.73,LSK,Lisk,,0.0001661,8,0.0001689,-1,0.0001585,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.15113434,233159.7300000,0,0.00016610,9.02000000,0.00016620,23.41000000,2019-07-01T06:35:44.234114
True,0.0,233246.24,LSK,Lisk,,0.0001661,8,0.0001689,-1,0.0001585,BTC,BTC,STANDARD,1e-08,0.01,0.0001593,BTC,BTC,0.0001593,,BTC,Bitcoin,฿,TRADING,LSKBTC,0.0000001,38.16707205,233246.2400000,0,0.00016600,17.60000000,0.00016620,6.05000000,2019-07-01T06:41:08.289074
