active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,77150524.0,AGI,SingularityNET,,0.00000336,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000281,BTC,BTC,2.81e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,235.03162301,77150524.00000000,0,0.00000336,1447.00000000,0.00000337,17987.00000000,2019-07-01T03:31:45.853045
True,0.0,77708067.0,AGI,SingularityNET,,0.00000332,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000280,BTC,BTC,2.8e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,236.90059308,77708067.00000000,0,0.00000331,9857.00000000,0.00000333,3160.00000000,2019-07-01T03:37:09.420003
True,0.0,78496583.0,AGI,SingularityNET,,0.00000337,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000281,BTC,BTC,2.81e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,239.54856658,78496583.00000000,0,0.00000336,5079.00000000,0.00000338,11995.00000000,2019-07-01T03:42:34.912820
True,0.0,78751152.0,AGI,SingularityNET,,0.00000330,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000281,BTC,BTC,2.81e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,240.42062161,78751152.00000000,0,0.00000330,6304.00000000,0.00000332,8708.00000000,2019-07-01T03:47:59.837101
True,0.0,79228940.0,AGI,SingularityNET,,0.00000331,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000282,BTC,BTC,2.82e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,242.01045098,79228940.00000000,0,0.00000330,14467.00000000,0.00000332,11281.00000000,2019-07-01T03:53:23.687655
True,0.0,79725731.0,AGI,SingularityNET,,0.00000331,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000281,BTC,BTC,2.81e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,243.6734892,79725731.00000000,0,0.00000330,64127.00000000,0.00000332,10946.00000000,2019-07-01T03:58:48.626384
True,0.0,84311413.0,AGI,SingularityNET,,0.00000321,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000281,BTC,BTC,2.81e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,258.44949635,84311413.00000000,0,0.00000321,5287.00000000,0.00000323,106820.00000000,2019-07-01T04:04:13.119400
True,0.0,84190466.0,AGI,SingularityNET,,0.00000321,8,0.00000348,-1,0.00000277,BTC,BTC,STANDARD,1e-08,1.0,0.00000277,BTC,BTC,2.77e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,258.3079547,84190466.00000000,0,0.00000320,20678.00000000,0.00000322,70569.00000000,2019-07-01T04:09:38.967925
True,0.0,82467248.0,AGI,SingularityNET,,0.00000322,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000282,BTC,BTC,2.82e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,253.57805204,82467248.00000000,0,0.00000321,1759.00000000,0.00000322,674.00000000,2019-07-01T04:15:02.241015
True,0.0,78918014.0,AGI,SingularityNET,,0.00000323,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000291,BTC,BTC,2.91e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,243.47942365,78918014.00000000,0,0.00000323,8740.00000000,0.00000324,45257.00000000,2019-07-01T04:20:25.700467
True,0.0,76760357.0,AGI,SingularityNET,,0.00000325,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000289,BTC,BTC,2.89e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,237.3167806,76760357.00000000,0,0.00000324,37047.00000000,0.00000326,200524.00000000,2019-07-01T04:25:49.281416
True,0.0,75688464.0,AGI,SingularityNET,,0.00000320,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000291,BTC,BTC,2.91e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,234.31673094,75688464.00000000,0,0.00000321,16600.00000000,0.00000323,11462.00000000,2019-07-01T04:31:13.431888
True,0.0,74714596.0,AGI,SingularityNET,,0.00000323,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000289,BTC,BTC,2.89e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,231.58750178,74714596.00000000,0,0.00000321,15907.00000000,0.00000323,46524.00000000,2019-07-01T04:36:38.444339
True,0.0,74351776.0,AGI,SingularityNET,,0.00000324,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000285,BTC,BTC,2.85e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,230.61641087,74351776.00000000,0,0.00000324,135.00000000,0.00000325,187803.00000000,2019-07-01T04:42:02.003745
True,0.0,74458527.0,AGI,SingularityNET,,0.00000322,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000285,BTC,BTC,2.85e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,230.99596693,74458527.00000000,0,0.00000322,20308.00000000,0.00000323,1708.00000000,2019-07-01T04:47:26.497829
True,0.0,73174999.0,AGI,SingularityNET,,0.00000320,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000284,BTC,BTC,2.84e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,227.37049171,73174999.00000000,0,0.00000320,62645.00000000,0.00000322,1339.00000000,2019-07-01T04:52:50.537708
True,0.0,73368242.0,AGI,SingularityNET,,0.00000322,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000287,BTC,BTC,2.87e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,228.04148603,73368242.00000000,0,0.00000321,5650.00000000,0.00000322,12227.00000000,2019-07-01T04:58:15.990657
True,0.0,73101316.0,AGI,SingularityNET,,0.00000321,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000285,BTC,BTC,2.85e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,227.32564332,73101316.00000000,0,0.00000320,155709.00000000,0.00000322,243317.00000000,2019-07-01T05:03:40.747780
True,0.0,74053421.0,AGI,SingularityNET,,0.00000320,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000285,BTC,BTC,2.85e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,230.36804757,74053421.00000000,0,0.00000318,6304.00000000,0.00000319,13352.00000000,2019-07-01T05:09:05.523550
True,0.0,74110941.0,AGI,SingularityNET,,0.00000319,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000286,BTC,BTC,2.86e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,230.58462349,74110941.00000000,0,0.00000319,20001.00000000,0.00000320,35744.00000000,2019-07-01T05:14:29.634335
True,0.0,74028838.0,AGI,SingularityNET,,0.00000319,8,0.00000348,-1,0.00000280,BTC,BTC,STANDARD,1e-08,1.0,0.00000286,BTC,BTC,2.86e-06,,BTC,Bitcoin,฿,TRADING,AGIBTC,0.00000001,230.35171931,74028838.00000000,0,0.00000319,16575.00000000,0.00000320,35045.00000000,2019-07-01T05:19:53.868096
